124.74	0.048	20.048
124.75	0.052	20.052
124.76	0.057	20.057
124.77	0.063	20.063
124.78	0.07	20.07
124.79	0.077	20.077
124.8	0.087	20.087
124.81	0.098	20.098
124.82	0.11	20.11
124.83	0.125	20.125
124.84	0.142	20.142
124.85	0.161	20.161
124.86	0.183	20.183
124.87	0.208	20.208
124.88	0.235	20.235
124.89	0.264	20.264
124.9	0.293	20.293
124.91	0.321	20.321
124.92	0.344	20.344
124.93	0.36	20.36
124.94	0.366	20.366
124.95	0.361	20.361
124.96	0.345	20.345
124.97	0.322	20.322
124.98	0.293	20.293
124.99	0.263	20.263
125	0.234	20.234
125.01	0.206	20.206
125.02	0.182	20.182
125.03	0.16	20.16
125.04	0.142	20.142
125.05	0.126	20.126
125.06	0.113	20.113
125.07	0.102	20.102
125.08	0.093	20.093
125.09	0.086	20.086
125.1	0.08	20.08
125.11	0.075	20.075
125.12	0.072	20.072
125.13	0.07	20.07
125.14	0.068	20.068
125.15	0.067	20.067
125.16	0.067	20.067
125.17	0.067	20.067
125.18	0.068	20.068
125.19	0.07	20.07
125.2	0.073	20.073
125.21	0.076	20.076
125.22	0.081	20.081
125.23	0.086	20.086
125.24	0.093	20.093
125.25	0.101	20.101
125.26	0.111	20.111
125.27	0.122	20.122
125.28	0.135	20.135
125.29	0.15	20.15
125.3	0.167	20.167
125.31	0.186	20.186
125.32	0.206	20.206
125.33	0.226	20.226
125.34	0.245	20.245
125.35	0.262	20.262
125.36	0.274	20.274
125.37	0.281	20.281
125.38	0.281	20.281
125.39	0.278	20.278
125.4	0.271	20.271
125.41	0.263	20.263
125.42	0.256	20.256
125.43	0.252	20.252
125.44	0.249	20.249
125.45	0.249	20.249
125.46	0.249	20.249
125.47	0.249	20.249
125.48	0.247	20.247
125.49	0.242	20.242
125.5	0.233	20.233
125.51	0.219	20.219
125.52	0.203	20.203
125.53	0.184	20.184
125.54	0.166	20.166
125.55	0.148	20.148
125.56	0.131	20.131
125.57	0.117	20.117
125.58	0.104	20.104
125.59	0.092	20.092
125.6	0.083	20.083
125.61	0.074	20.074
125.62	0.067	20.067
125.63	0.062	20.062
125.64	0.057	20.057
125.65	0.053	20.053
125.66	0.049	20.049
125.67	0.046	20.046
125.68	0.044	20.044
125.69	0.042	20.042
125.7	0.041	20.041
125.71	0.04	20.04
125.72	0.039	20.039
125.73	0.039	20.039
125.74	0.039	20.039
125.75	0.039	20.039
125.76	0.04	20.04
125.77	0.041	20.041
125.78	0.043	20.043
125.79	0.045	20.045
125.8	0.048	20.048
125.81	0.052	20.052
125.82	0.056	20.056
125.83	0.061	20.061
125.84	0.067	20.067
125.85	0.074	20.074
125.86	0.081	20.081
125.87	0.089	20.089
125.88	0.097	20.097
125.89	0.105	20.105
125.9	0.112	20.112
125.91	0.117	20.117
125.92	0.119	20.119
125.93	0.117	20.117
125.94	0.113	20.113
125.95	0.105	20.105
125.96	0.097	20.097
125.97	0.087	20.087
125.98	0.078	20.078
125.99	0.069	20.069
126	0.059	20.059
126.01	0.052	20.052
126.02	0.046	20.046
126.03	0.04	20.04
126.04	0.036	20.036
126.05	0.032	20.032
126.06	0.028	20.028
126.07	0.025	20.025
126.08	0.023	20.023
126.09	0.021	20.021
126.1	0.019	20.019
126.11	0.017	20.017
126.12	0.016	20.016
126.13	0.015	20.015
126.14	0.014	20.014
126.15	0.013	20.013
126.16	0.012	20.012
126.17	0.012	20.012
126.18	0.011	20.011
126.19	0.01	20.01
126.2	0.01	20.01
126.21	0.009	20.009
126.22	0.009	20.009
126.23	0.008	20.008
126.24	0.008	20.008
126.25	0.008	20.008
126.26	0.007	20.007
126.27	0.007	20.007
126.28	0.007	20.007
126.29	0.006	20.006
126.3	0.006	20.006
126.31	0.006	20.006
126.32	0.006	20.006
126.33	0.005	20.005
126.34	0.005	20.005
126.35	0.005	20.005
126.36	0.005	20.005
126.37	0.005	20.005
126.38	0.005	20.005
126.39	0.004	20.004
126.4	0.004	20.004
126.41	0.004	20.004
126.42	0.012	20.012
126.43	0.011	20.011
126.44	0.011	20.011
126.45	0.011	20.011
126.46	0.011	20.011
126.47	0.012	20.012
126.48	0.012	20.012
126.49	0.012	20.012
126.5	0.012	20.012
126.51	0.012	20.012
126.52	0.012	20.012
126.53	0.012	20.012
126.54	0.012	20.012
126.55	0.012	20.012
126.56	0.012	20.012
126.57	0.012	20.012
126.58	0.012	20.012
126.59	0.012	20.012
126.6	0.012	20.012
126.61	0.013	20.013
126.62	0.013	20.013
126.63	0.013	20.013
126.64	0.013	20.013
126.65	0.014	20.014
126.66	0.014	20.014
126.67	0.014	20.014
126.68	0.014	20.014
126.69	0.015	20.015
126.7	0.015	20.015
126.71	0.015	20.015
126.72	0.016	20.016
126.73	0.016	20.016
126.74	0.016	20.016
126.75	0.017	20.017
126.76	0.017	20.017
126.77	0.017	20.017
126.78	0.018	20.018
126.79	0.018	20.018
126.8	0.018	20.018
126.81	0.019	20.019
126.82	0.019	20.019
126.83	0.02	20.02
126.84	0.02	20.02
126.85	0.021	20.021
126.86	0.021	20.021
126.87	0.022	20.022
126.88	0.023	20.023
126.89	0.023	20.023
126.9	0.024	20.024
126.91	0.025	20.025
126.92	0.025	20.025
126.93	0.026	20.026
126.94	0.027	20.027
126.95	0.028	20.028
126.96	0.028	20.028
126.97	0.029	20.029
126.98	0.03	20.03
126.99	0.035	20.035
127	0.036	20.036
127.01	0.037	20.037
127.02	0.038	20.038
127.03	0.04	20.04
127.04	0.041	20.041
127.05	0.042	20.042
127.06	0.044	20.044
127.07	0.046	20.046
127.08	0.047	20.047
127.09	0.049	20.049
127.1	0.051	20.051
127.11	0.053	20.053
127.12	0.055	20.055
127.13	0.057	20.057
127.14	0.06	20.06
127.15	0.062	20.062
127.16	0.065	20.065
127.17	0.068	20.068
127.18	0.071	20.071
127.19	0.074	20.074
127.2	0.078	20.078
127.21	0.082	20.082
127.22	0.086	20.086
127.23	0.09	20.09
127.24	0.095	20.095
127.25	0.101	20.101
127.26	0.106	20.106
127.27	0.112	20.112
127.28	0.119	20.119
127.29	0.127	20.127
127.3	0.135	20.135
127.31	0.144	20.144
127.32	0.154	20.154
127.33	0.164	20.164
127.34	0.177	20.177
127.35	0.19	20.19
127.36	0.206	20.206
127.37	0.223	20.223
127.38	0.243	20.243
127.39	0.265	20.265
127.4	0.291	20.291
127.41	0.321	20.321
127.42	0.356	20.356
127.43	0.396	20.396
127.44	0.443	20.443
127.45	0.497	20.497
127.46	0.56	20.56
127.47	0.633	20.633
127.48	0.716	20.716
127.49	0.811	20.811
127.5	0.919	20.919
127.51	1.038	21.038
127.52	1.169	21.169
127.53	1.306	21.306
127.54	1.445	21.445
127.55	1.576	21.576
127.56	1.687	21.687
127.57	1.766	21.766
127.58	1.801	21.801
127.59	1.785	21.785
127.6	1.719	21.719
127.61	1.611	21.611
127.62	1.478	21.478
127.63	1.334	21.334
127.64	1.189	21.189
127.65	1.051	21.051
127.66	0.924	20.924
127.67	0.811	20.811
127.68	0.712	20.712
127.69	0.625	20.625
127.7	0.551	20.551
127.71	0.488	20.488
127.72	0.434	20.434
127.73	0.389	20.389
127.74	0.35	20.35
127.75	0.318	20.318
127.76	0.291	20.291
127.77	0.268	20.268
127.78	0.248	20.248
127.79	0.232	20.232
127.8	0.218	20.218
127.81	0.206	20.206
127.82	0.196	20.196
127.83	0.187	20.187
127.84	0.18	20.18
127.85	0.175	20.175
127.86	0.17	20.17
127.87	0.166	20.166
127.88	0.164	20.164
127.89	0.162	20.162
127.9	0.161	20.161
127.91	0.161	20.161
127.92	0.163	20.163
127.93	0.165	20.165
127.94	0.169	20.169
127.95	0.173	20.173
127.96	0.18	20.18
127.97	0.187	20.187
127.98	0.197	20.197
127.99	0.209	20.209
128	0.223	20.223
128.01	0.24	20.24
128.02	0.26	20.26
128.03	0.284	20.284
128.04	0.312	20.312
128.05	0.345	20.345
128.06	0.383	20.383
128.07	0.427	20.427
128.08	0.477	20.477
128.09	0.533	20.533
128.1	0.595	20.595
128.11	0.661	20.661
128.12	0.728	20.728
128.13	0.793	20.793
128.14	0.85	20.85
128.15	0.894	20.894
128.16	0.917	20.917
128.17	0.917	20.917
128.18	0.891	20.891
128.19	0.843	20.843
128.2	0.78	20.78
128.21	0.708	20.708
128.22	0.635	20.635
128.23	0.564	20.564
128.24	0.498	20.498
128.25	0.439	20.439
128.26	0.385	20.385
128.27	0.339	20.339
128.28	0.299	20.299
128.29	0.264	20.264
128.3	0.234	20.234
128.31	0.209	20.209
128.32	0.187	20.187
128.33	0.169	20.169
128.34	0.153	20.153
128.35	0.139	20.139
128.36	0.127	20.127
128.37	0.117	20.117
128.38	0.108	20.108
128.39	0.1	20.1
128.4	0.093	20.093
128.41	0.087	20.087
128.42	0.082	20.082
128.43	0.077	20.077
128.44	0.072	20.072
128.45	0.068	20.068
128.46	0.064	20.064
128.47	0.061	20.061
128.48	0.058	20.058
128.49	0.055	20.055
128.5	0.052	20.052
128.51	0.05	20.05
128.52	0.048	20.048
128.53	0.045	20.045
128.54	0.043	20.043
128.55	0.042	20.042
128.56	0.04	20.04
128.57	0.038	20.038
128.58	0.037	20.037
128.59	0.035	20.035
128.6	0.034	20.034
128.61	0.033	20.033
128.62	0.032	20.032
128.63	0.031	20.031
128.64	0.029	20.029
128.65	0.028	20.028
128.66	0.028	20.028
128.67	0.027	20.027
128.68	0.026	20.026
128.69	0.017	20.017
128.7	0.017	20.017
128.71	0.016	20.016
128.72	0.016	20.016
128.73	0.015	20.015
128.74	0.015	20.015
128.75	0.014	20.014
128.76	0.014	20.014
128.77	0.013	20.013
128.78	0.013	20.013
128.79	0.012	20.012
128.8	0.012	20.012
128.81	0.012	20.012
128.82	0.011	20.011
128.83	0.011	20.011
128.84	0.011	20.011
128.85	0.01	20.01
128.86	0.01	20.01
128.87	0.01	20.01
128.88	0.01	20.01
128.89	0.009	20.009
128.9	0.009	20.009
128.91	0.009	20.009
128.92	0.009	20.009
128.93	0.008	20.008
128.94	0.008	20.008
128.95	0.008	20.008
128.96	0.008	20.008
128.97	0.008	20.008
128.98	0.008	20.008
128.99	0.007	20.007
129	0.007	20.007
129.01	0.007	20.007
129.02	0.007	20.007
129.03	0.007	20.007
129.04	0.007	20.007
129.05	0.007	20.007
129.06	0.006	20.006
129.07	0.006	20.006
129.08	0.006	20.006
129.09	0.019	20.019
129.1	0.025	20.025
129.11	0.025	20.025
129.12	0.025	20.025
129.13	0.026	20.026
129.14	0.026	20.026
129.15	0.026	20.026
129.16	0.026	20.026
129.17	0.027	20.027
129.18	0.027	20.027
129.19	0.027	20.027
129.2	0.028	20.028
129.21	0.028	20.028
129.22	0.029	20.029
129.23	0.029	20.029
129.24	0.03	20.03
129.25	0.03	20.03
129.26	0.031	20.031
129.27	0.031	20.031
129.28	0.032	20.032
129.29	0.029	20.029
129.3	0.03	20.03
129.31	0.031	20.031
129.32	0.032	20.032
129.33	0.033	20.033
129.34	0.034	20.034
129.35	0.035	20.035
129.36	0.036	20.036
129.37	0.037	20.037
129.38	0.038	20.038
129.39	0.039	20.039
129.4	0.04	20.04
129.41	0.04	20.04
129.42	0.041	20.041
129.43	0.041	20.041
129.44	0.041	20.041
129.45	0.042	20.042
129.46	0.042	20.042
129.47	0.042	20.042
129.48	0.043	20.043
129.49	0.043	20.043
129.5	0.044	20.044
129.51	0.045	20.045
129.52	0.045	20.045
129.53	0.046	20.046
129.54	0.047	20.047
129.55	0.048	20.048
129.56	0.049	20.049
129.57	0.051	20.051
129.58	0.052	20.052
129.59	0.053	20.053
129.6	0.054	20.054
129.61	0.056	20.056
129.62	0.057	20.057
129.63	0.059	20.059
129.64	0.061	20.061
129.65	0.062	20.062
129.66	0.064	20.064
129.67	0.066	20.066
129.68	0.068	20.068
129.69	0.07	20.07
129.7	0.079	20.079
129.71	0.084	20.084
129.72	0.087	20.087
129.73	0.089	20.089
129.74	0.092	20.092
129.75	0.095	20.095
129.76	0.098	20.098
129.77	0.102	20.102
129.78	0.105	20.105
129.79	0.109	20.109
129.8	0.113	20.113
129.81	0.117	20.117
129.82	0.121	20.121
129.83	0.126	20.126
129.84	0.131	20.131
129.85	0.136	20.136
129.86	0.141	20.141
129.87	0.147	20.147
129.88	0.154	20.154
129.89	0.16	20.16
129.9	0.167	20.167
129.91	0.175	20.175
129.92	0.183	20.183
129.93	0.192	20.192
129.94	0.201	20.201
129.95	0.211	20.211
129.96	0.222	20.222
129.97	0.234	20.234
129.98	0.246	20.246
129.99	0.26	20.26
130	0.274	20.274
130.01	0.29	20.29
130.02	0.307	20.307
130.03	0.326	20.326
130.04	0.346	20.346
130.05	0.369	20.369
130.06	0.394	20.394
130.07	0.421	20.421
130.08	0.452	20.452
130.09	0.487	20.487
130.1	0.526	20.526
130.11	0.57	20.57
130.12	0.62	20.62
130.13	0.677	20.677
130.14	0.743	20.743
130.15	0.818	20.818
130.16	0.904	20.904
130.17	1.003	21.003
130.18	1.118	21.118
130.19	1.25	21.25
130.2	1.401	21.401
130.21	1.574	21.574
130.22	1.77	21.77
130.23	1.991	21.991
130.24	2.237	22.237
130.25	2.506	22.506
130.26	2.795	22.795
130.27	3.094	23.094
130.28	3.389	23.389
130.29	3.661	23.661
130.3	3.886	23.886
130.31	4.039	24.039
130.32	4.101	24.101
130.33	4.059	24.059
130.34	3.914	23.914
130.35	3.687	23.687
130.36	3.404	23.404
130.37	3.095	23.095
130.38	2.782	22.782
130.39	2.48	22.48
130.4	2.2	22.2
130.41	1.946	21.946
130.42	1.72	21.72
130.43	1.521	21.521
130.44	1.349	21.349
130.45	1.199	21.199
130.46	1.071	21.071
130.47	0.962	20.962
130.48	0.868	20.868
130.49	0.789	20.789
130.5	0.721	20.721
130.51	0.663	20.663
130.52	0.614	20.614
130.53	0.571	20.571
130.54	0.535	20.535
130.55	0.504	20.504
130.56	0.477	20.477
130.57	0.455	20.455
130.58	0.435	20.435
130.59	0.418	20.418
130.6	0.404	20.404
130.61	0.393	20.393
130.62	0.384	20.384
130.63	0.376	20.376
130.64	0.371	20.371
130.65	0.368	20.368
130.66	0.367	20.367
130.67	0.367	20.367
130.68	0.37	20.37
130.69	0.375	20.375
130.7	0.382	20.382
130.71	0.391	20.391
130.72	0.404	20.404
130.73	0.419	20.419
130.74	0.438	20.438
130.75	0.46	20.46
130.76	0.488	20.488
130.77	0.52	20.52
130.78	0.558	20.558
130.79	0.604	20.604
130.8	0.656	20.656
130.81	0.718	20.718
130.82	0.789	20.789
130.83	0.871	20.871
130.84	0.965	20.965
130.85	1.071	21.071
130.86	1.189	21.189
130.87	1.319	21.319
130.88	1.458	21.458
130.89	1.603	21.603
130.9	1.746	21.746
130.91	1.878	21.878
130.92	1.988	21.988
130.93	2.063	22.063
130.94	2.094	22.094
130.95	2.084	22.084
130.96	2.015	22.015
130.97	1.904	21.904
130.98	1.764	21.764
130.99	1.611	21.611
131	1.453	21.453
131.01	1.301	21.301
131.02	1.158	21.158
131.03	1.029	21.029
131.04	0.913	20.913
131.05	0.81	20.81
131.06	0.72	20.72
131.07	0.642	20.642
131.08	0.575	20.575
131.09	0.516	20.516
131.1	0.466	20.466
131.11	0.423	20.423
131.12	0.385	20.385
131.13	0.353	20.353
131.14	0.325	20.325
131.15	0.301	20.301
131.16	0.28	20.28
131.17	0.261	20.261
131.18	0.244	20.244
131.19	0.229	20.229
131.2	0.216	20.216
131.21	0.204	20.204
131.22	0.194	20.194
131.23	0.184	20.184
131.24	0.175	20.175
131.25	0.167	20.167
131.26	0.159	20.159
131.27	0.153	20.153
131.28	0.147	20.147
131.29	0.141	20.141
131.3	0.136	20.136
131.31	0.131	20.131
131.32	0.126	20.126
131.33	0.122	20.122
131.34	0.118	20.118
131.35	0.115	20.115
131.36	0.112	20.112
131.37	0.109	20.109
131.38	0.106	20.106
131.39	0.103	20.103
131.4	0.101	20.101
131.41	0.099	20.099
131.42	0.097	20.097
131.43	0.095	20.095
131.44	0.093	20.093
131.45	0.091	20.091
131.46	0.09	20.09
131.47	0.089	20.089
131.48	0.085	20.085
131.49	0.074	20.074
131.5	0.068	20.068
131.51	0.068	20.068
131.52	0.067	20.067
131.53	0.067	20.067
131.54	0.067	20.067
131.55	0.066	20.066
131.56	0.066	20.066
131.57	0.066	20.066
131.58	0.071	20.071
131.59	0.072	20.072
131.6	0.072	20.072
131.61	0.072	20.072
131.62	0.073	20.073
131.63	0.074	20.074
131.64	0.075	20.075
131.65	0.075	20.075
131.66	0.076	20.076
131.67	0.078	20.078
131.68	0.079	20.079
131.69	0.08	20.08
131.7	0.082	20.082
131.71	0.083	20.083
131.72	0.085	20.085
131.73	0.087	20.087
131.74	0.089	20.089
131.75	0.091	20.091
131.76	0.094	20.094
131.77	0.097	20.097
131.78	0.099	20.099
131.79	0.102	20.102
131.8	0.106	20.106
131.81	0.109	20.109
131.82	0.113	20.113
131.83	0.118	20.118
131.84	0.122	20.122
131.85	0.127	20.127
131.86	0.132	20.132
131.87	0.138	20.138
131.88	0.144	20.144
131.89	0.151	20.151
131.9	0.159	20.159
131.91	0.167	20.167
131.92	0.176	20.176
131.93	0.186	20.186
131.94	0.196	20.196
131.95	0.208	20.208
131.96	0.222	20.222
131.97	0.236	20.236
131.98	0.253	20.253
131.99	0.271	20.271
132	0.292	20.292
132.01	0.315	20.315
132.02	0.341	20.341
132.03	0.372	20.372
132.04	0.406	20.406
132.05	0.445	20.445
132.06	0.49	20.49
132.07	0.542	20.542
132.08	0.601	20.601
132.09	0.668	20.668
132.1	0.745	20.745
132.11	0.832	20.832
132.12	0.924	20.924
132.13	1.031	21.031
132.14	1.153	21.153
132.15	1.285	21.285
132.16	1.425	21.425
132.17	1.568	21.568
132.18	1.709	21.709
132.19	1.837	21.837
132.2	1.941	21.941
132.21	2.011	22.011
132.22	2.038	22.038
132.23	2.016	22.016
132.24	1.946	21.946
132.25	1.837	21.837
132.26	1.702	21.702
132.27	1.554	21.554
132.28	1.404	21.404
132.29	1.258	21.258
132.3	1.122	21.122
132.31	0.997	20.997
132.32	0.886	20.886
132.33	0.787	20.787
132.34	0.701	20.701
132.35	0.625	20.625
132.36	0.56	20.56
132.37	0.504	20.504
132.38	0.456	20.456
132.39	0.414	20.414
132.4	0.379	20.379
132.41	0.348	20.348
132.42	0.322	20.322
132.43	0.3	20.3
132.44	0.28	20.28
132.45	0.263	20.263
132.46	0.249	20.249
132.47	0.236	20.236
132.48	0.225	20.225
132.49	0.216	20.216
132.5	0.208	20.208
132.51	0.201	20.201
132.52	0.195	20.195
132.53	0.191	20.191
132.54	0.187	20.187
132.55	0.184	20.184
132.56	0.182	20.182
132.57	0.181	20.181
132.58	0.181	20.181
132.59	0.182	20.182
132.6	0.184	20.184
132.61	0.186	20.186
132.62	0.19	20.19
132.63	0.195	20.195
132.64	0.201	20.201
132.65	0.208	20.208
132.66	0.217	20.217
132.67	0.228	20.228
132.68	0.241	20.241
132.69	0.256	20.256
132.7	0.274	20.274
132.71	0.295	20.295
132.72	0.319	20.319
132.73	0.348	20.348
132.74	0.38	20.38
132.75	0.417	20.417
132.76	0.46	20.46
132.77	0.508	20.508
132.78	0.562	20.562
132.79	0.621	20.621
132.8	0.685	20.685
132.81	0.753	20.753
132.82	0.823	20.823
132.83	0.89	20.89
132.84	0.951	20.951
132.85	0.999	20.999
132.86	1.031	21.031
132.87	1.041	21.041
132.88	1.027	21.027
132.89	0.99	20.99
132.9	0.934	20.934
132.91	0.866	20.866
132.92	0.792	20.792
132.93	0.716	20.716
132.94	0.643	20.643
132.95	0.575	20.575
132.96	0.512	20.512
132.97	0.456	20.456
132.98	0.406	20.406
132.99	0.362	20.362
133	0.324	20.324
133.01	0.29	20.29
133.02	0.261	20.261
133.03	0.235	20.235
133.04	0.213	20.213
133.05	0.194	20.194
133.06	0.178	20.178
133.07	0.163	20.163
133.08	0.151	20.151
133.09	0.139	20.139
133.1	0.13	20.13
133.11	0.121	20.121
133.12	0.113	20.113
133.13	0.106	20.106
133.14	0.1	20.1
133.15	0.094	20.094
133.16	0.089	20.089
133.17	0.084	20.084
133.18	0.079	20.079
133.19	0.075	20.075
133.2	0.072	20.072
133.21	0.068	20.068
133.22	0.065	20.065
133.23	0.062	20.062
133.24	0.059	20.059
133.25	0.057	20.057
133.26	0.054	20.054
133.27	0.052	20.052
133.28	0.05	20.05
133.29	0.048	20.048
133.3	0.046	20.046
133.31	0.045	20.045
133.32	0.043	20.043
133.33	0.042	20.042
133.34	0.04	20.04
133.35	0.039	20.039
133.36	0.037	20.037
133.37	0.036	20.036
133.38	0.035	20.035
133.39	0.034	20.034
133.4	0.033	20.033
133.41	0.032	20.032
133.42	0.031	20.031
133.43	0.021	20.021
133.44	0.02	20.02
133.45	0.02	20.02
133.46	0.019	20.019
133.47	0.018	20.018
133.48	0.018	20.018
133.49	0.017	20.017
133.5	0.017	20.017
133.51	0.016	20.016
133.52	0.016	20.016
133.53	0.015	20.015
133.54	0.015	20.015
133.55	0.014	20.014
133.56	0.014	20.014
133.57	0.014	20.014
133.58	0.013	20.013
133.59	0.013	20.013
133.6	0.013	20.013
133.61	0.012	20.012
133.62	0.012	20.012
133.63	0.012	20.012
133.64	0.011	20.011
133.65	0.011	20.011
133.66	0.011	20.011
133.67	0.01	20.01
133.68	0.01	20.01
133.69	0.01	20.01
133.7	0.01	20.01
133.71	0.009	20.009
133.72	0.009	20.009
133.73	0.009	20.009
133.74	0.009	20.009
133.75	0.009	20.009
133.76	0.008	20.008
133.77	0.008	20.008
133.78	0.008	20.008
133.79	0.008	20.008
133.8	0.008	20.008
133.81	0.008	20.008
133.82	0.007	20.007
133.83	0.007	20.007
133.84	0.007	20.007
133.85	0.007	20.007
133.86	0.007	20.007
133.87	0.007	20.007
133.88	0.007	20.007
133.89	0.006	20.006
133.9	0.006	20.006
133.91	0.006	20.006
133.92	0.006	20.006
133.93	0.006	20.006
133.94	0.006	20.006
133.95	0.006	20.006
133.96	0.006	20.006
133.97	0.006	20.006
133.98	0.005	20.005
133.99	0.005	20.005
134	0.005	20.005
134.01	0.005	20.005
134.02	0.005	20.005
134.03	0.005	20.005
134.04	0.005	20.005
134.05	0.005	20.005
134.06	0.005	20.005
134.07	0.005	20.005
134.08	0.005	20.005
134.09	0.005	20.005
134.1	0	20
134.11	0	20
134.12	0	20
134.13	0	20
134.14	0	20
134.15	0	20
134.16	0	20
134.17	0	20
134.18	0	20
134.19	0	20
134.2	0	20
134.21	0	20
134.22	0	20
134.23	0	20
134.24	0	20
134.25	0	20
134.26	0	20
134.27	0	20
134.28	0	20
134.29	0	20
134.3	0	20
134.31	0	20
134.32	0	20
134.33	0	20
134.34	0	20
134.35	0	20
134.36	0	20
134.37	0	20
134.38	0	20
134.39	0	20
134.4	0	20
134.41	0	20
134.42	0	20
134.43	0	20
134.44	0	20
134.45	0	20
134.46	0	20
134.47	0	20
134.48	0	20
134.49	0	20
134.5	0	20
134.51	0	20
134.52	0	20
134.53	0	20
134.54	0	20
134.55	0	20
134.56	0	20
134.57	0	20
134.58	0	20
134.59	0	20
134.6	0	20
134.61	0	20
134.62	0	20
134.63	0	20
134.64	0	20
134.65	0	20
134.66	0	20
134.67	0	20
134.68	0	20
134.69	0	20
134.7	0	20
134.71	0	20
134.72	0	20
134.73	0	20
134.74	0	20
134.75	0	20
134.76	0	20
134.77	0	20
134.78	0	20
134.79	0	20
134.8	0	20
134.81	0	20
134.82	0	20
134.83	0	20
134.84	0	20
134.85	0	20
134.86	0	20
134.87	0	20
134.88	0	20
134.89	0	20
134.9	0	20
134.91	0	20
134.92	0	20
134.93	0	20
134.94	0	20
134.95	0	20
134.96	0	20
134.97	0	20
134.98	0	20
134.99	0	20
135	0	20
135.01	0	20
135.02	0	20
135.03	0	20
135.04	0	20
135.05	0	20
135.06	0	20
135.07	0	20
135.08	0	20
135.09	0	20
135.1	0	20
135.11	0	20
135.12	0	20
135.13	0	20
135.14	0	20
135.15	0	20
135.16	0	20
135.17	0	20
135.18	0	20
135.19	0	20
135.2	0	20
135.21	0	20
135.22	0	20
135.23	0	20
135.24	0	20
135.25	0	20
135.26	0	20
135.27	0	20
135.28	0	20
135.29	0	20
135.3	0	20
135.31	0	20
135.32	0	20
135.33	0	20
135.34	0	20
135.35	0	20
135.36	0	20
135.37	0	20
135.38	0	20
135.39	0	20
135.4	0	20
135.41	0	20
135.42	0	20
135.43	0	20
135.44	0	20
135.45	0	20
135.46	0	20
135.47	0	20
135.48	0	20
135.49	0	20
135.5	0	20
135.51	0	20
135.52	0	20
135.53	0	20
135.54	0	20
135.55	0	20
135.56	0	20
135.57	0	20
135.58	0	20
135.59	0	20
135.6	0	20
135.61	0	20
135.62	0	20
135.63	0	20
135.64	0	20
135.65	0	20
135.66	0	20
135.67	0	20
135.68	0	20
135.69	0	20
135.7	0	20
135.71	0	20
135.72	0	20
135.73	0	20
135.74	0	20
135.75	0	20
135.76	0	20
135.77	0	20
135.78	0	20
135.79	0	20
135.8	0	20
135.81	0	20
135.82	0	20
135.83	0	20
135.84	0	20
135.85	0	20
135.86	0	20
135.87	0	20
135.88	0	20
135.89	0	20
135.9	0	20
135.91	0	20
135.92	0	20
135.93	0	20
135.94	0	20
135.95	0	20
135.96	0	20
135.97	0	20
135.98	0	20
135.99	0	20
136	0	20
136.01	0	20
136.02	0	20
136.03	0	20
136.04	0	20
136.05	0	20
136.06	0	20
136.07	0	20
136.08	0	20
136.09	0	20
136.1	0	20
136.11	0	20
136.12	0	20
136.13	0	20
136.14	0	20
136.15	0	20
136.16	0	20
136.17	0	20
136.18	0	20
136.19	0	20
136.2	0	20
136.21	0	20
136.22	0	20
136.23	0	20
136.24	0	20
136.25	0	20
136.26	0	20
136.27	0	20
136.28	0	20
136.29	0	20
136.3	0	20
136.31	0	20
136.32	0	20
136.33	0	20
136.34	0	20
136.35	0	20
136.36	0	20
136.37	0	20
136.38	0	20
136.39	0	20
136.4	0	20
136.41	0	20
136.42	0	20
136.43	0	20
136.44	0	20
136.45	0	20
136.46	0	20
136.47	0	20
136.48	0	20
136.49	0	20
136.5	0	20
136.51	0	20
136.52	0	20
136.53	0	20
136.54	0	20
136.55	0	20
136.56	0	20
136.57	0	20
136.58	0	20
136.59	0.001	20.001
136.6	0.001	20.001
136.61	0.001	20.001
136.62	0.001	20.001
136.63	0.001	20.001
136.64	0.001	20.001
136.65	0.001	20.001
136.66	0.001	20.001
136.67	0.001	20.001
136.68	0.001	20.001
136.69	0.001	20.001
136.7	0.001	20.001
136.71	0.001	20.001
136.72	0.001	20.001
136.73	0.001	20.001
136.74	0.001	20.001
136.75	0.001	20.001
136.76	0.001	20.001
136.77	0.001	20.001
136.78	0.001	20.001
136.79	0.001	20.001
136.8	0.001	20.001
136.81	0.001	20.001
136.82	0.001	20.001
136.83	0.001	20.001
136.84	0.001	20.001
136.85	0.001	20.001
136.86	0.001	20.001
136.87	0.001	20.001
136.88	0.001	20.001
136.89	0.001	20.001
136.9	0.001	20.001
136.91	0.001	20.001
136.92	0.001	20.001
136.93	0.001	20.001
136.94	0.001	20.001
136.95	0.001	20.001
